offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
140.5,<music21.chord.Chord A4 B-3 D4>,"[0, 1, 5]","[9, 10, 2]","[6, 7, 11]",69,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 11]_7",0.9298772461089688
140.625,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.9298772461089688
140.75,<music21.chord.Chord C5 B-3 D4>,"[0, 2, 4]","[10, 0, 2]","[7, 9, 11]",72,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 11]_7",0.9298772461089688
140.875,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.9298772461089688
141.0,<music21.chord.Chord C4 B-3>,"[0, 2]","[10, 0]","[7, 9]",60,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9]_7",0.9298772461089688
141.125,<music21.chord.Chord E-5 C4 B-3>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.8531227334569427
141.25,<music21.chord.Chord D5 C4 B-3>,"[0, 2, 4]","[10, 0, 2]","[7, 9, 11]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 11]_7",0.8531227334569427
141.375,<music21.chord.Chord E-5 C4 B-3>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.8531227334569427
141.5,<music21.chord.Chord D5 E-4 B-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 0]_7",0.8531227334569427
141.625,<music21.chord.Chord C5 E-4 B-3>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.8531227334569427
141.66666669999998,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 0]_0",0.8531227334569427
141.75,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8531227334569427
141.875,<music21.chord.Chord A4>,[0],[9],[6],69,69,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[6]_6,0.8531227334569427
142.0,<music21.chord.Chord B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",62,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.8531227334569427
142.125,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.7977875411026567
142.25,<music21.chord.Chord A4 B-3 D4>,"[0, 1, 5]","[9, 10, 2]","[6, 7, 11]",69,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 11]_7",0.7977875411026567
142.375,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.7977875411026567
142.5,<music21.chord.Chord A4 B-3 D4>,"[0, 1, 5]","[9, 10, 2]","[6, 7, 11]",69,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 11]_7",0.7977875411026567
142.625,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.7977875411026567
142.75,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.7977875411026567
142.875,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.7977875411026567
143.0,<music21.chord.Chord B-3 C4>,"[0, 2]","[10, 0]","[7, 9]",60,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9]_7",0.7977875411026567
143.125,<music21.chord.Chord E-5 B-3 C4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.7905406292151629
143.25,<music21.chord.Chord D5 B-3 C4>,"[0, 2, 4]","[10, 0, 2]","[7, 9, 11]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 11]_7",0.7905406292151629
143.375,<music21.chord.Chord E-5 B-3 C4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.7905406292151629
143.5,<music21.chord.Chord D5 E-4 B-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 0]_7",0.7905406292151629
143.625,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.7905406292151629
143.75,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.7905406292151629
143.875,<music21.chord.Chord A4>,[0],[9],[6],69,69,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[6]_6,0.7905406292151629
144.0,<music21.chord.Chord B-4 A4 B-3 E-4>,"[0, 1, 6]","[9, 10, 3]","[6, 7, 0]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 0]_7",0.7905406292151629
144.125,<music21.chord.Chord B-3 E-4>,"[0, 5]","[10, 3]","[7, 0]",63,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 0]_7",0.8193674183809805
144.25,<music21.chord.Chord B-4 B-3 E-4>,"[0, 5]","[10, 3]","[7, 0]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 0]_7",0.8193674183809805
144.375,<music21.chord.Chord A4 B-3 E-4>,"[0, 1, 6]","[9, 10, 3]","[6, 7, 0]",69,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[6, 7, 0]_7",0.8193674183809805
144.5,<music21.chord.Chord C5 B-3 E-4>,"[0, 2, 5]","[10, 0, 3]","[7, 9, 0]",72,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 9, 0]_7",0.8193674183809805
145.0,<music21.chord.Chord B-4 B-3 D4>,"[0, 4]","[10, 2]","[7, 11]",70,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_7",0.8193674183809805
145.75,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8193674183809805
146.0,<music21.chord.Chord B4>,[0],[11],[8],71,71,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[8]_8,0.8193674183809805
146.25,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.8193674183809805
146.5,<music21.chord.Chord D5>,[0],[2],[11],74,74,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[11]_11,0.8193674183809805
146.75,<music21.chord.Chord C5>,[0],[0],[9],72,72,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.8193674183809805
147.0,<music21.chord.Chord B-4>,[0],[10],[7],70,70,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8193674183809805
147.25,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[5]_5,0.8193674183809805
147.5,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8193674183809805
147.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[2]_2,0.8193674183809805
148.0,<music21.chord.Chord G4 E-3>,"[0, 4]","[3, 7]","[0, 4]",67,51,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 4]_0",0.8193674183809805
148.25,<music21.chord.Chord G4 G3>,[0],[7],[4],67,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.8758400576040983
148.5,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[2]_2,0.8758400576040983
148.75,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.8758400576040983
149.0,<music21.chord.Chord B-4 E-3>,"[0, 5]","[10, 3]","[7, 0]",70,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_7",0.8758400576040983
149.25,<music21.chord.Chord B-4 G3>,"[0, 3]","[7, 10]","[4, 7]",70,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[11, 2]_11",0.9286271766629356
149.5,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[2]_2,0.9286271766629356
149.75,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
150.0,<music21.chord.Chord C#3>,[0],[1],[10],49,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[5]_5,0.9286271766629356
150.25,<music21.chord.Chord G3 C#3>,"[0, 6]","[1, 7]","[10, 4]",55,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 11]_5",0.9286271766629356
150.33333330000002,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
150.5,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[9, 2]_2",0.9286271766629356
150.625,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_2",0.9286271766629356
150.66666669999998,<music21.chord.Chord D5 E-5 B-3>,"[0, 4, 5]","[10, 2, 3]","[7, 11, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 6, 7]_2",0.9286271766629356
150.75,<music21.chord.Chord E-5 D5 C#4>,"[0, 1, 2]","[1, 2, 3]","[10, 11, 0]",75,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 6, 7]_5",0.9286271766629356
150.79166669999998,<music21.chord.Chord E-5 C#4>,"[0, 2]","[1, 3]","[10, 0]",75,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7]_5",0.9286271766629356
150.875,<music21.chord.Chord F5 C#4>,"[0, 4]","[1, 5]","[10, 2]",77,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 9]_5",0.9286271766629356
151.0,<music21.chord.Chord E-5 C#3>,"[0, 2]","[1, 3]","[10, 0]",75,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7]_5",0.9286271766629356
151.25,<music21.chord.Chord E-5 G3 C#3>,"[0, 2, 6]","[1, 3, 7]","[10, 0, 4]",75,49,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7, 11]_5",0.9286271766629356
151.33333330000002,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11]_11",0.9286271766629356
151.5,<music21.chord.Chord G4 B-3>,"[0, 3]","[7, 10]","[4, 7]",67,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[11, 2]_2",0.9286271766629356
151.75,<music21.chord.Chord G4 C#4>,"[0, 6]","[1, 7]","[10, 4]",67,61,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 11]_5",0.9286271766629356
151.875,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
152.0,<music21.chord.Chord B-4 C3>,"[0, 2]","[10, 0]","[7, 9]",70,48,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 4]_4",0.9286271766629356
152.25,<music21.chord.Chord G#4 B-4 E-3>,"[0, 2, 7]","[8, 10, 3]","[5, 7, 0]",70,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[0, 2, 7]_7",0.9286271766629356
152.33333330000002,<music21.chord.Chord G#4 E-3>,"[0, 5]","[3, 8]","[0, 5]",68,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 0]_7",0.9286271766629356
152.375,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
152.5,<music21.chord.Chord G#4 G#3>,[0],[8],[5],68,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
152.75,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
153.0,<music21.chord.Chord C3>,[0],[0],[9],48,48,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
153.25,<music21.chord.Chord E-3>,[0],[3],[0],51,51,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
153.5,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
153.75,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
154.0,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
154.25,<music21.chord.Chord B-3 G3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[11, 2]_11",0.9286271766629356
154.33333330000002,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[2]_2,0.9286271766629356
154.5,<music21.chord.Chord F5 E-4 B-3>,"[0, 2, 7]","[3, 5, 10]","[0, 2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 9, 2]_2",0.9286271766629356
154.58333330000002,<music21.chord.Chord F5 E-4>,"[0, 2]","[3, 5]","[0, 2]",77,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 9]_7",0.9286271766629356
154.625,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
154.66666669999998,<music21.chord.Chord D5 E-5 E-4>,"[0, 1]","[2, 3]","[11, 0]",75,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[6, 7]_7",0.9286271766629356
154.75,<music21.chord.Chord E-5 D5 G4>,"[0, 1, 5]","[2, 3, 7]","[11, 0, 4]",75,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[6, 7, 11]_11",0.9286271766629356
154.79166669999998,<music21.chord.Chord E-5 G4>,"[0, 4]","[3, 7]","[0, 4]",75,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11]_11",0.9286271766629356
154.875,<music21.chord.Chord F5 G4>,"[0, 2]","[5, 7]","[2, 4]",77,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[9, 11]_11",0.9286271766629356
155.0,<music21.chord.Chord E-5 G3>,"[0, 4]","[3, 7]","[0, 4]",75,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11]_11",0.9286271766629356
155.25,<music21.chord.Chord E-5 B-3 G3>,"[0, 4, 7]","[3, 7, 10]","[0, 4, 7]",75,55,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 11, 2]_11",0.9286271766629356
155.33333330000002,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_2",0.9286271766629356
155.5,<music21.chord.Chord C#5 E-4>,"[0, 2]","[1, 3]","[10, 0]",73,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[5, 7]_7",0.9286271766629356
155.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
155.75,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[11]_11,0.9286271766629356
156.0,<music21.chord.Chord B4 G#3>,"[0, 3]","[8, 11]","[5, 8]",71,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[0, 3]_0",0.9286271766629356
156.25,<music21.chord.Chord B4 C4 G#3>,"[0, 3, 4]","[8, 11, 0]","[5, 8, 9]",71,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[0, 3, 4]_0",0.9286271766629356
156.33333330000002,<music21.chord.Chord B4 C4>,"[0, 1]","[11, 0]","[8, 9]",71,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[3, 4]_4",0.9286271766629356
156.5,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[4, 7]_7",0.9286271766629356
156.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
156.75,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
157.0,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
157.25,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[4]_4,0.9286271766629356
157.5,<music21.chord.Chord C5 E-4>,"[0, 3]","[0, 3]","[9, 0]",72,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[4, 7]_7",0.9286271766629356
157.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[7]_7,0.9286271766629356
157.75,<music21.chord.Chord G#4>,[0],[8],[5],68,68,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.9286271766629356
158.0,<music21.chord.Chord E-5 G#3>,"[0, 5]","[3, 8]","[0, 5]",75,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[7, 0]_0",0.9286271766629356
158.25,<music21.chord.Chord E-5 B-3>,"[0, 5]","[10, 3]","[7, 0]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,8,major,"[2, 7]_2",0.908914893223668
158.5,<music21.chord.Chord D5 D4>,[0],[2],[11],74,62,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[6]_6,0.908914893223668
158.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[9]_9,0.908914893223668
159.0,<music21.chord.Chord G#3>,[0],[8],[5],56,56,Piano Sonata K282 i Eb major.mid,Mozart,8,major,[0]_0,0.908914893223668
159.25,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8846988284193378
159.5,<music21.chord.Chord B-4 D4>,"[0, 4]","[10, 2]","[7, 11]",70,62,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11]_11",0.8846988284193378
159.625,<music21.chord.Chord D4>,[0],[2],[11],62,62,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[11]_11,0.8846988284193378
159.75,<music21.chord.Chord F4>,[0],[5],[2],65,65,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[2]_2,0.8846988284193378
160.0,<music21.chord.Chord F5 G3>,"[0, 2]","[5, 7]","[2, 4]",77,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 4]_4",0.8846988284193378
160.25,<music21.chord.Chord F5 B-3 G3>,"[0, 2, 5]","[5, 7, 10]","[2, 4, 7]",77,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 4, 7]_4",0.8846988284193378
160.33333330000002,<music21.chord.Chord F5 B-3>,"[0, 5]","[5, 10]","[2, 7]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_7",0.8846988284193378
160.5,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8846988284193378
160.75,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8846988284193378
161.0,<music21.chord.Chord G3>,[0],[7],[4],55,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8846988284193378
161.25,<music21.chord.Chord B-3 G3>,"[0, 3]","[7, 10]","[4, 7]",58,55,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[4, 7]_4",0.8846988284193378
161.33333330000002,<music21.chord.Chord B-3>,[0],[10],[7],58,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[7]_7,0.8846988284193378
161.5,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8846988284193378
161.75,<music21.chord.Chord G4>,[0],[7],[4],67,67,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[4]_4,0.8846988284193378
162.0,<music21.chord.Chord F5 A3>,"[0, 4]","[5, 9]","[2, 6]",77,57,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 6]_6",0.8846988284193378
162.25,<music21.chord.Chord F5 C4 A3>,"[0, 4, 7]","[5, 9, 0]","[2, 6, 9]",77,57,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 6, 9]_6",0.8248130286645603
162.33333330000002,<music21.chord.Chord F5 C4>,"[0, 5]","[0, 5]","[9, 2]",77,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 2]_9",0.8248130286645603
162.5,<music21.chord.Chord F#5 E-4 C4>,"[0, 3, 6]","[0, 3, 6]","[9, 0, 3]",78,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 0, 3]_9",0.8248130286645603
162.58333330000002,<music21.chord.Chord F#5 E-4>,"[0, 3]","[3, 6]","[0, 3]",78,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3]_0",0.8248130286645603
162.75,<music21.chord.Chord F#5 F#4>,[0],[6],[3],78,66,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[3]_3,0.8248130286645603
162.875,<music21.chord.Chord F#4>,[0],[6],[3],66,66,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[3]_3,0.8248130286645603
163.0,<music21.chord.Chord A3>,[0],[9],[6],57,57,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[6]_6,0.8248130286645603
163.25,<music21.chord.Chord C4>,[0],[0],[9],60,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[9]_9,0.8248130286645603
163.5,<music21.chord.Chord E-5 E-4 C4>,"[0, 3]","[0, 3]","[9, 0]",75,60,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[9, 0]_9",0.8248130286645603
163.58333330000002,<music21.chord.Chord E-5 E-4>,[0],[3],[0],75,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8248130286645603
163.625,<music21.chord.Chord E-4>,[0],[3],[0],63,63,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[0]_0,0.8248130286645603
163.75,<music21.chord.Chord F#4>,[0],[6],[3],66,66,Piano Sonata K282 i Eb major.mid,Mozart,3,major,[3]_3,0.8248130286645603
164.0,<music21.chord.Chord D5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8248130286645603
164.25,<music21.chord.Chord E-5 F#4 B-3>,"[0, 3, 7]","[3, 6, 10]","[0, 3, 7]",75,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[0, 3, 7]_7",0.7978627003825878
164.5,<music21.chord.Chord D5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",74,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[7, 11, 2]_7",0.7978627003825878
164.75,<music21.chord.Chord F#5 E-4 F4 B-3>,"[0, 2, 3, 7]","[3, 5, 6, 10]","[0, 2, 3, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[0, 2, 3, 7]_7",0.7978627003825878
164.83333330000002,<music21.chord.Chord F#5 B-3 E-4>,"[0, 3, 7]","[3, 6, 10]","[0, 3, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[0, 3, 7]_7",0.7978627003825878
165.0,<music21.chord.Chord F5 D4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",77,58,Piano Sonata K282 i Eb major.mid,Mozart,3,minor,"[7, 11, 2]_7",0.7978627003825878
165.25,<music21.chord.Chord E-5 A5 F#4 D4 B-3>,"[0, 1, 4, 7, 8]","[2, 3, 6, 9, 10]","[11, 0, 3, 6, 7]",81,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[11, 0, 3, 6, 7]_7",0.8478130538912796
165.33333330000002,<music21.chord.Chord E-5 A5 B-3 F#4>,"[0, 3, 6, 7]","[3, 6, 9, 10]","[0, 3, 6, 7]",81,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3, 6, 7]_7",0.8478130538912796
165.375,<music21.chord.Chord B-3 F#4>,"[0, 4]","[6, 10]","[3, 7]",66,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[3, 7]_7",0.8478130538912796
165.5,<music21.chord.Chord D5 B-5 F4 B-3>,"[0, 4, 7]","[10, 2, 5]","[7, 11, 2]",82,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[7, 11, 2]_7",0.8478130538912796
165.625,<music21.chord.Chord F4 B-3>,"[0, 5]","[5, 10]","[2, 7]",65,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[2, 7]_7",0.8478130538912796
165.75,<music21.chord.Chord A4 F#5 E-4 B-3>,"[0, 3, 6, 7]","[3, 6, 9, 10]","[0, 3, 6, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3, 6, 7]_7",0.8478130538912796
165.875,<music21.chord.Chord A4 F#5 B-3>,"[0, 3, 4]","[6, 9, 10]","[3, 6, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[3, 6, 7]_7",0.8478130538912796
166.0,<music21.chord.Chord A4 F#5 E-4 B-3>,"[0, 3, 6, 7]","[3, 6, 9, 10]","[0, 3, 6, 7]",78,58,Piano Sonata K282 i Eb major.mid,Mozart,3,major,"[0, 3, 6, 7]_7",0.8478130538912796
