offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
275.625,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.8905316615923572
275.75,<music21.chord.Chord A4 G#4>,"[0, 1]","[8, 9]","[6, 7]",69,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0]_11",0.8905316615923572
275.8333333,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.8905316615923572
276.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.8905316615923572
276.125,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9066892632947016
276.25,<music21.chord.Chord A4 C#4>,"[0, 4]","[9, 1]","[7, 11]",69,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_4",0.9066892632947016
276.5,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.9066892632947016
276.75,<music21.chord.Chord A4 G#4>,"[0, 1]","[8, 9]","[6, 7]",69,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0]_11",0.9066892632947016
276.8333333,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9066892632947016
277.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9066892632947016
277.25,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9066892632947016
277.5,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9066892632947016
277.75,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9066892632947016
278.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_2",0.9066892632947016
278.25,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_0",0.9066892632947016
278.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_2",0.9066892632947016
278.6666667,<music21.chord.Chord A4 D5 B3>,"[0, 2, 5]","[9, 11, 2]","[7, 9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 2, 5]_2",0.9066892632947016
278.75,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_0",0.9066892632947016
278.9166667,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K311 i D major.mid,Mozart,9,major,[5]_5,0.9066892632947016
279.0,<music21.chord.Chord C#5 D5 A3>,"[0, 4, 5]","[9, 1, 2]","[7, 11, 0]",74,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4, 5]_0",0.9066892632947016
279.125,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9066892632947016
279.25,<music21.chord.Chord C#5 A4 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9066892632947016
279.3333333,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9066892632947016
279.5,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9066892632947016
279.75,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9066892632947016
279.875,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9066892632947016
280.0,<music21.chord.Chord B4 D3>,"[0, 3]","[11, 2]","[9, 0]",71,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9066892632947016
280.25,<music21.chord.Chord B4 B3 D3>,"[0, 3]","[11, 2]","[9, 0]",71,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9066892632947016
280.5,<music21.chord.Chord B4 F#3>,"[0, 5]","[6, 11]","[4, 9]",71,54,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 2]_9",0.9066892632947016
280.75,<music21.chord.Chord F#5 B3>,"[0, 5]","[6, 11]","[4, 9]",78,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 2]_2",0.9066892632947016
281.0,<music21.chord.Chord E5 F#5 D3>,"[0, 2, 4]","[2, 4, 6]","[0, 2, 4]",78,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[5, 7, 9]_5",0.9066892632947016
281.0833333,<music21.chord.Chord E5 D3>,"[0, 2]","[2, 4]","[0, 2]",76,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[5, 7]_5",0.9066892632947016
281.25,<music21.chord.Chord D5 B3 D3>,"[0, 3]","[11, 2]","[9, 0]",74,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9066892632947016
281.5,<music21.chord.Chord C#5 F#3>,"[0, 5]","[1, 6]","[11, 4]",73,54,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 9]_9",0.9066892632947016
281.75,<music21.chord.Chord B4 C#5 B3>,"[0, 2]","[11, 1]","[9, 11]",73,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 4]_2",0.9066892632947016
281.8333333,<music21.chord.Chord B4 B3>,[0],[11],[9],71,59,Piano Sonata K311 i D major.mid,Mozart,9,major,[2]_2,0.9066892632947016
281.875,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K311 i D major.mid,Mozart,9,major,[2]_2,0.9066892632947016
282.0,<music21.chord.Chord A4 B4 E3>,"[0, 2, 7]","[9, 11, 4]","[7, 9, 2]",71,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 2, 7]_7",0.9066892632947016
282.0833333,<music21.chord.Chord A4 E3>,"[0, 5]","[4, 9]","[2, 7]",69,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_7",0.9066892632947016
282.25,<music21.chord.Chord A4 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",69,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9066892632947016
282.5,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9066892632947016
282.75,<music21.chord.Chord C#4 A3>,"[0, 4]","[9, 1]","[7, 11]",61,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9066892632947016
282.8333333,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9066892632947016
283.0,<music21.chord.Chord B4 E3>,"[0, 5]","[11, 4]","[9, 2]",71,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 7]_7",0.9066892632947016
283.125,<music21.chord.Chord C#5 E3>,"[0, 3]","[1, 4]","[11, 2]",73,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_7",0.9066892632947016
283.25,<music21.chord.Chord B4 C#5 D4 E3>,"[0, 2, 3, 5]","[11, 1, 2, 4]","[9, 11, 0, 2]",73,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 4, 5, 7]_7",0.9066892632947016
283.375,<music21.chord.Chord B4 E3 D4>,"[0, 3, 5]","[11, 2, 4]","[9, 0, 2]",71,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5, 7]_7",0.9066892632947016
283.5,<music21.chord.Chord A4 G#3>,"[0, 1]","[8, 9]","[6, 7]",69,56,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0]_11",0.9066892632947016
283.75,<music21.chord.Chord B4 D4>,"[0, 3]","[11, 2]","[9, 0]",71,62,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9066892632947016
283.875,<music21.chord.Chord B4>,[0],[11],[9],71,71,Piano Sonata K311 i D major.mid,Mozart,9,major,[2]_2,0.9066892632947016
284.0,<music21.chord.Chord A4 B4 A3>,"[0, 2]","[9, 11]","[7, 9]",71,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 2]_0",0.9066892632947016
284.0833333,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9066892632947016
284.25,<music21.chord.Chord A3>,[0],[9],[7],57,57,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9066892632947016
284.3333333,<music21.chord.Chord E4 A3>,"[0, 5]","[4, 9]","[2, 7]",64,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9066892632947016
284.5,<music21.chord.Chord C#4 E4>,"[0, 3]","[1, 4]","[11, 2]",64,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9066892632947016
284.5833333,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9066892632947016
284.75,<music21.chord.Chord E4>,[0],[4],[2],64,64,Piano Sonata K311 i D major.mid,Mozart,9,major,[7]_7,0.9066892632947016
285.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9066892632947016
285.25,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.900932654607796
285.5,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.900932654607796
285.75,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.900932654607796
285.875,<music21.chord.Chord E5>,[0],[4],[2],76,76,Piano Sonata K311 i D major.mid,Mozart,9,major,[7]_7,0.900932654607796
286.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_2",0.900932654607796
286.25,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_0",0.900932654607796
286.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_2",0.900932654607796
286.75,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_0",0.900932654607796
286.875,<music21.chord.Chord D5>,[0],[2],[0],74,74,Piano Sonata K311 i D major.mid,Mozart,9,major,[5]_5,0.900932654607796
287.0,<music21.chord.Chord C#5 D5 A3>,"[0, 4, 5]","[9, 1, 2]","[7, 11, 0]",74,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4, 5]_0",0.900932654607796
287.125,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.900932654607796
287.25,<music21.chord.Chord C#5 A4 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.900932654607796
287.3333333,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.900932654607796
287.5,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.900932654607796
287.6666667,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.900932654607796
287.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.900932654607796
288.0,<music21.chord.Chord F#5 D4>,"[0, 4]","[2, 6]","[0, 4]",78,62,Piano Sonata K311 i D major.mid,Mozart,9,major,"[5, 9]_5",0.900932654607796
288.25,<music21.chord.Chord F#5 A4 D4>,"[0, 4, 7]","[2, 6, 9]","[0, 4, 7]",78,62,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.3333333,<music21.chord.Chord F#5 A4>,"[0, 3]","[6, 9]","[4, 7]",78,69,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.5,<music21.chord.Chord G#5 F#5 G#4 A4>,"[0, 2, 3]","[6, 8, 9]","[4, 6, 7]",80,68,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.5833333,<music21.chord.Chord F#5 G#5 G#4>,"[0, 2]","[6, 8]","[4, 6]",80,68,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.625,<music21.chord.Chord G#5 G#4>,[0],[8],[6],80,68,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.6666667,<music21.chord.Chord F#5 G#5 G#4>,"[0, 2]","[6, 8]","[4, 6]",80,68,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.75,<music21.chord.Chord F#5 A4>,"[0, 3]","[6, 9]","[4, 7]",78,69,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.7916667,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
288.875,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
289.0,<music21.chord.Chord F#5 E5 D4>,"[0, 2, 4]","[2, 4, 6]","[0, 2, 4]",78,62,Piano Sonata K311 i D major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
289.125,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K311 i D major.mid,Mozart,9,major,[5]_5,0.8347956357463489
289.25,<music21.chord.Chord A4 D4>,"[0, 5]","[9, 2]","[7, 0]",69,62,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_5",0.8347956357463489
289.3333333,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.8347956357463489
289.5,<music21.chord.Chord G#5 G#4 A4>,"[0, 1]","[8, 9]","[6, 7]",80,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0]_11",0.8347956357463489
289.5833333,<music21.chord.Chord G#5 G#4>,[0],[8],[6],80,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.8347956357463489
289.625,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.8347956357463489
289.75,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.8347956357463489
290.0,<music21.chord.Chord B5 D4>,"[0, 3]","[11, 2]","[9, 0]",83,62,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.8347956357463489
290.25,<music21.chord.Chord B5 A4>,"[0, 2]","[9, 11]","[7, 9]",83,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 2]_0",0.9010522531827276
290.5,<music21.chord.Chord A5 B5 G#4 A4>,"[0, 1, 3]","[8, 9, 11]","[6, 7, 9]",83,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0, 2]_11",0.9010522531827276
290.5833333,<music21.chord.Chord B5 A5 G#4>,"[0, 1, 3]","[8, 9, 11]","[6, 7, 9]",83,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0, 2]_11",0.9010522531827276
290.625,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.9010522531827276
290.75,<music21.chord.Chord A4 G#4>,"[0, 1]","[8, 9]","[6, 7]",69,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0]_11",0.9010522531827276
290.8333333,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9010522531827276
291.0,<music21.chord.Chord G#5 D4>,"[0, 6]","[2, 8]","[0, 6]",80,62,Piano Sonata K311 i D major.mid,Mozart,9,major,"[5, 11]_5",0.9010522531827276
291.125,<music21.chord.Chord D4>,[0],[2],[0],62,62,Piano Sonata K311 i D major.mid,Mozart,9,major,[5]_5,0.9010522531827276
291.25,<music21.chord.Chord A4 D4>,"[0, 5]","[9, 2]","[7, 0]",69,62,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_5",0.9010522531827276
291.375,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9010522531827276
291.5,<music21.chord.Chord F#5 G#4 A4>,"[0, 2, 3]","[6, 8, 9]","[4, 6, 7]",78,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 11, 0]_11",0.9010522531827276
291.5833333,<music21.chord.Chord F#5 G#4>,"[0, 2]","[6, 8]","[4, 6]",78,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 11]_11",0.9010522531827276
291.625,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.9010522531827276
292.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9010522531827276
292.125,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9017773977831094
292.25,<music21.chord.Chord A4 C#4>,"[0, 4]","[9, 1]","[7, 11]",69,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_4",0.9017773977831094
292.3333333,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9017773977831094
292.5,<music21.chord.Chord G#4>,[0],[8],[6],68,68,Piano Sonata K311 i D major.mid,Mozart,9,major,[11]_11,0.9017773977831094
292.75,<music21.chord.Chord A4 G#4>,"[0, 1]","[8, 9]","[6, 7]",69,68,Piano Sonata K311 i D major.mid,Mozart,9,major,"[11, 0]_11",0.9017773977831094
292.8333333,<music21.chord.Chord A4>,[0],[9],[7],69,69,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9017773977831094
293.0,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9017773977831094
293.25,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9017773977831094
293.5,<music21.chord.Chord E5 C#4>,"[0, 3]","[1, 4]","[11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 7]_4",0.9017773977831094
293.75,<music21.chord.Chord E5 A4 C#4>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",76,61,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4, 7]_4",0.9017773977831094
293.8333333,<music21.chord.Chord E5 A4>,"[0, 5]","[4, 9]","[2, 7]",76,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_0",0.9017773977831094
294.0,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_2",0.9017773977831094
294.25,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_0",0.9017773977831094
294.5,<music21.chord.Chord D5 B3>,"[0, 3]","[11, 2]","[9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_2",0.9017773977831094
294.75,<music21.chord.Chord D5 A4 B3>,"[0, 2, 5]","[9, 11, 2]","[7, 9, 0]",74,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 2, 5]_2",0.9017773977831094
294.8333333,<music21.chord.Chord D5 A4>,"[0, 5]","[9, 2]","[7, 0]",74,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 5]_0",0.9017773977831094
295.0,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9017773977831094
295.25,<music21.chord.Chord C#5 A4 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9108753141591031
295.3333333,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9108753141591031
295.5,<music21.chord.Chord C#5 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9108753141591031
295.75,<music21.chord.Chord C#5 A4 A3>,"[0, 4]","[9, 1]","[7, 11]",73,57,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9108753141591031
295.8333333,<music21.chord.Chord C#5 A4>,"[0, 4]","[9, 1]","[7, 11]",73,69,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4]_0",0.9108753141591031
295.875,<music21.chord.Chord C#5>,[0],[1],[11],73,73,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9108753141591031
296.0,<music21.chord.Chord B4 D3>,"[0, 3]","[11, 2]","[9, 0]",71,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9108753141591031
296.25,<music21.chord.Chord B4 B3 D3>,"[0, 3]","[11, 2]","[9, 0]",71,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9108753141591031
296.5,<music21.chord.Chord B4 F#3 D3>,"[0, 3, 7]","[11, 2, 6]","[9, 0, 4]",71,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5, 9]_5",0.9108753141591031
296.625,<music21.chord.Chord B4 F#3>,"[0, 5]","[6, 11]","[4, 9]",71,54,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 2]_9",0.9108753141591031
296.75,<music21.chord.Chord F#5 B3 F#3>,"[0, 5]","[6, 11]","[4, 9]",78,54,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 2]_9",0.9108753141591031
296.8333333,<music21.chord.Chord F#5 B3>,"[0, 5]","[6, 11]","[4, 9]",78,59,Piano Sonata K311 i D major.mid,Mozart,9,major,"[9, 2]_2",0.9108753141591031
297.0,<music21.chord.Chord E5 F#5 D3>,"[0, 2, 4]","[2, 4, 6]","[0, 2, 4]",78,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[5, 7, 9]_5",0.9108753141591031
297.0833333,<music21.chord.Chord E5 D3>,"[0, 2]","[2, 4]","[0, 2]",76,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[5, 7]_5",0.9108753141591031
297.25,<music21.chord.Chord D5 B3 D3>,"[0, 3]","[11, 2]","[9, 0]",74,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 5]_5",0.9108753141591031
297.5,<music21.chord.Chord C#5 D5 F#3 D3 B3>,"[0, 2, 3, 7]","[11, 1, 2, 6]","[9, 11, 0, 4]",74,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 4, 5, 9]_5",0.9108753141591031
297.5833333,<music21.chord.Chord C#5 D3 F#3>,"[0, 1, 5]","[1, 2, 6]","[11, 0, 4]",73,50,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 5, 9]_5",0.9108753141591031
297.625,<music21.chord.Chord C#5 F#3>,"[0, 5]","[1, 6]","[11, 4]",73,54,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 9]_9",0.9108753141591031
297.75,<music21.chord.Chord B4 B3>,[0],[11],[9],71,59,Piano Sonata K311 i D major.mid,Mozart,9,major,[2]_2,0.9108753141591031
298.0,<music21.chord.Chord A4 B4 E3>,"[0, 2, 7]","[9, 11, 4]","[7, 9, 2]",71,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 2, 7]_7",0.9108753141591031
298.0833333,<music21.chord.Chord A4 E3>,"[0, 5]","[4, 9]","[2, 7]",69,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_7",0.9108753141591031
298.25,<music21.chord.Chord A4 C#4 E3>,"[0, 4, 7]","[9, 1, 4]","[7, 11, 2]",69,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[0, 4, 7]_7",0.9108753141591031
298.5,<music21.chord.Chord A4 A3 E3>,"[0, 5]","[4, 9]","[2, 7]",69,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[7, 0]_7",0.9108753141591031
298.625,<music21.chord.Chord A4 A3>,[0],[9],[7],69,57,Piano Sonata K311 i D major.mid,Mozart,9,major,[0]_0,0.9108753141591031
298.75,<music21.chord.Chord C#4>,[0],[1],[11],61,61,Piano Sonata K311 i D major.mid,Mozart,9,major,[4]_4,0.9108753141591031
299.0,<music21.chord.Chord B4 C#5 E3>,"[0, 2, 5]","[11, 1, 4]","[9, 11, 2]",73,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 4, 7]_7",0.9108753141591031
299.125,<music21.chord.Chord B4 E3>,"[0, 5]","[11, 4]","[9, 2]",71,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[2, 7]_7",0.9108753141591031
299.25,<music21.chord.Chord C#5 D4 E3>,"[0, 1, 3]","[1, 2, 4]","[11, 0, 2]",73,52,Piano Sonata K311 i D major.mid,Mozart,9,major,"[4, 5, 7]_7",0.9108753141591031
