offset,Chord,NormalForm,PCsInNormalForm,GlobalScaleDegrees,HighestPitch,LowestPitch,file,Composer,LocalTonic,LocalMode,LocalSDForm_BassSD,Confidence
148.91666669999998,<music21.chord.Chord D5 F#3 A3>,"[0, 4, 7]","[2, 6, 9]","[2, 6, 9]",74,54,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 11, 2]_11",0.91520350304028
149.125,<music21.chord.Chord A4 F#3 A3>,"[0, 3]","[6, 9]","[6, 9]",69,54,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 2]_11",0.91520350304028
149.16666669999998,<music21.chord.Chord A4>,[0],[9],[9],69,69,Piano Sonata K330 iii C major.mid,Mozart,7,major,[2]_2,0.91520350304028
149.5,<music21.chord.Chord G3 B4>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.91520350304028
149.625,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
149.66666669999998,<music21.chord.Chord G4 G3>,[0],[7],[7],67,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
149.79166669999998,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
149.875,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.91520350304028
150.0,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
150.125,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.91520350304028
150.25,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
150.375,<music21.chord.Chord B4 G3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.91520350304028
150.5,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
150.625,<music21.chord.Chord D5 G3>,"[0, 5]","[2, 7]","[2, 7]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.91520350304028
150.75,<music21.chord.Chord G3>,[0],[7],[7],55,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
150.875,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
151.125,<music21.chord.Chord D5>,[0],[2],[2],74,74,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.91520350304028
151.25,<music21.chord.Chord G5 D5>,"[0, 5]","[2, 7]","[2, 7]",79,74,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_7",0.91520350304028
151.5,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.91520350304028
151.75,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.91520350304028
151.875,<music21.chord.Chord B5 G5>,"[0, 4]","[7, 11]","[7, 11]",83,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.91520350304028
152.125,<music21.chord.Chord D6>,[0],[2],[2],86,86,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.91520350304028
152.25,<music21.chord.Chord B2 G3>,"[0, 4]","[7, 11]","[7, 11]",55,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_4",0.91520350304028
152.33333330000002,<music21.chord.Chord D3 B2 G3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,47,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_4",0.91520350304028
152.375,<music21.chord.Chord G2 B5 B2 G3 D3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",83,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8989594093225182
152.5,<music21.chord.Chord B2 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8989594093225182
152.625,<music21.chord.Chord D6 B2 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8989594093225182
152.75,<music21.chord.Chord B2 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8989594093225182
152.875,<music21.chord.Chord F6 B2 G3 D3 G2>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",89,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7, 10, 0]_0",0.8989594093225182
153.125,<music21.chord.Chord D6 B2 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8989594093225182
153.33333330000002,<music21.chord.Chord B5 B2 G3 D3 G2 D6>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8989594093225182
153.375,<music21.chord.Chord B2 G3 D3 G2 B5>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",83,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8636010752647095
153.5,<music21.chord.Chord G5 B2 G3 D3 G2 B5>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",83,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8636010752647095
153.58333330000002,<music21.chord.Chord B2 G3 D3 G2 G5>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8636010752647095
153.625,<music21.chord.Chord B2 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8636010752647095
153.75,<music21.chord.Chord F5 B2 G3 D3 G2>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",77,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7, 10, 0]_0",0.8636010752647095
153.875,<music21.chord.Chord D5 B2 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8636010752647095
154.0,<music21.chord.Chord G3 D3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8636010752647095
154.125,<music21.chord.Chord B4 G3 D3 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",71,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.8636010752647095
154.25,<music21.chord.Chord G3 D3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8636010752647095
154.375,<music21.chord.Chord G4 G3 D3 G2>,"[0, 5]","[2, 7]","[2, 7]",67,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8415761856366687
154.5,<music21.chord.Chord G3 D3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8415761856366687
154.625,<music21.chord.Chord F4 G3 D3 G2>,"[0, 3, 5]","[2, 5, 7]","[2, 5, 7]",65,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 10, 0]_0",0.8415761856366687
154.75,<music21.chord.Chord G3 D3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.8415761856366687
154.83333330000002,<music21.chord.Chord G3 G2>,[0],[7],[7],55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8415761856366687
154.875,<music21.chord.Chord C3 E4 G3 G2>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",64,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 9, 0]_0",0.8415761856366687
155.0,<music21.chord.Chord C3 G3 G2>,"[0, 5]","[7, 0]","[7, 0]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 5]_0",0.8415761856366687
155.04166669999998,<music21.chord.Chord C3 G3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 5]_5",0.8415761856366687
155.33333330000002,<music21.chord.Chord E5 C3 G3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,48,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[5, 9, 0]_5",0.8415761856366687
155.625,<music21.chord.Chord E-5 C3 G3 E5>,"[0, 3, 4, 7]","[0, 3, 4, 7]","[0, 3, 4, 7]",76,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
155.70833330000002,<music21.chord.Chord C3 G3 E-5>,"[0, 3, 7]","[0, 3, 7]","[0, 3, 7]",75,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.0,<music21.chord.Chord E5 C3 G3 E-5>,"[0, 3, 4, 7]","[0, 3, 4, 7]","[0, 3, 4, 7]",76,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.125,<music21.chord.Chord C3 G3 E5>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.375,<music21.chord.Chord E-5 C3 G3>,"[0, 3, 7]","[0, 3, 7]","[0, 3, 7]",75,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.5,<music21.chord.Chord C3 E-5>,"[0, 3]","[0, 3]","[0, 3]",75,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.54166669999998,<music21.chord.Chord E-5>,[0],[3],[3],75,75,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.75,<music21.chord.Chord E5 E-5>,"[0, 1]","[3, 4]","[3, 4]",76,75,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
156.875,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
157.125,<music21.chord.Chord E-5>,[0],[3],[3],75,75,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
157.5,<music21.chord.Chord E5 E-5>,"[0, 1]","[3, 4]","[3, 4]",76,75,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[8, 9]_8",0.7137582128476452
157.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 iii C major.mid,Mozart,7,major,[9]_9,0.7137582128476452
158.0,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.7137582128476452
158.66666669999998,<music21.chord.Chord C#3 B-3 G4>,"[0, 3, 6]","[7, 10, 1]","[7, 10, 1]",67,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 3, 6]_6",0.7137582128476452
158.91666669999998,<music21.chord.Chord G4 B-3>,"[0, 3]","[7, 10]","[7, 10]",67,58,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 3]_3",0.7137582128476452
159.04166669999998,<music21.chord.Chord G4>,[0],[7],[7],67,67,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.7137582128476452
159.5,<music21.chord.Chord B3 D3 G4>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",67,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_7",0.7137582128476452
160.0,<music21.chord.Chord G4 D3>,"[0, 5]","[2, 7]","[2, 7]",67,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_7",0.7137582128476452
160.125,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.7137582128476452
160.25,<music21.chord.Chord B4 C4 F#4 D3>,"[0, 1, 3, 7]","[11, 0, 2, 6]","[11, 0, 2, 6]",71,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5, 7, 11]_7",0.7137582128476452
160.58333330000002,<music21.chord.Chord B4 C4 D3>,"[0, 1, 3]","[11, 0, 2]","[11, 0, 2]",71,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5, 7]_7",0.7137582128476452
160.625,<music21.chord.Chord A4 B4 C4 D3>,"[0, 2, 3, 5]","[9, 11, 0, 2]","[9, 11, 0, 2]",71,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[2, 4, 5, 7]_7",0.7137582128476452
160.75,<music21.chord.Chord B4 C4 D3>,"[0, 1, 3]","[11, 0, 2]","[11, 0, 2]",71,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 5, 7]_7",0.7137582128476452
160.875,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.7137582128476452
161.0,<music21.chord.Chord B4 G3 B3 D3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",71,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_7",0.7137582128476452
161.125,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
161.25,<music21.chord.Chord G4 G3 B3>,"[0, 4]","[7, 11]","[7, 11]",67,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
161.5,<music21.chord.Chord B4 G3 B3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
161.625,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
161.75,<music21.chord.Chord D5 G3 B3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
161.875,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
162.0,<music21.chord.Chord B4 G3 B3>,"[0, 4]","[7, 11]","[7, 11]",71,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
162.25,<music21.chord.Chord D5 G3 B3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
162.375,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
162.5,<music21.chord.Chord G5 G3 B3>,"[0, 4]","[7, 11]","[7, 11]",79,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
162.625,<music21.chord.Chord G3 B3>,"[0, 4]","[7, 11]","[7, 11]",59,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4]_0",0.7137582128476452
162.66666669999998,<music21.chord.Chord D5 G3 B3>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,55,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
162.875,<music21.chord.Chord G5 D5>,"[0, 5]","[2, 7]","[2, 7]",79,74,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_7",0.7137582128476452
162.91666669999998,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.7137582128476452
163.125,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.7137582128476452
163.33333330000002,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.7137582128476452
163.5,<music21.chord.Chord B5>,[0],[11],[11],83,83,Piano Sonata K330 iii C major.mid,Mozart,7,major,[4]_4,0.7137582128476452
163.875,<music21.chord.Chord D3 G3 B2 D6 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
164.0,<music21.chord.Chord B5 D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",83,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
164.25,<music21.chord.Chord D6 D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
164.375,<music21.chord.Chord D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
164.5,<music21.chord.Chord F6 D3 G3 B2 G2>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",89,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7, 10, 0]_0",0.7137582128476452
164.75,<music21.chord.Chord D6 D3 G3 B2 F6 G2>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",89,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7, 10, 0]_0",0.7137582128476452
164.83333330000002,<music21.chord.Chord D3 G3 B2 G2 D6>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.0,<music21.chord.Chord B5 D3 G3 B2 G2 D6>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",86,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.08333330000002,<music21.chord.Chord D3 G3 B2 B5 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",83,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.25,<music21.chord.Chord G5 D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",79,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.375,<music21.chord.Chord F5 D3 G3 B2 G2>,"[0, 3, 6, 8]","[11, 2, 5, 7]","[11, 2, 5, 7]",77,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7, 10, 0]_0",0.7137582128476452
165.5,<music21.chord.Chord D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.66666669999998,<music21.chord.Chord D5 D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",74,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.79166669999998,<music21.chord.Chord D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
165.875,<music21.chord.Chord B4 D3 G3 B2 G2>,"[0, 4, 7]","[7, 11, 2]","[7, 11, 2]",71,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 4, 7]_0",0.7137582128476452
166.0,<music21.chord.Chord D3 G3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.7137582128476452
166.125,<music21.chord.Chord G4 D3 G3 G2>,"[0, 5]","[2, 7]","[2, 7]",67,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.7137582128476452
166.25,<music21.chord.Chord D3 G3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_0",0.7137582128476452
166.33333330000002,<music21.chord.Chord F4 D3 G3 G2>,"[0, 3, 5]","[2, 5, 7]","[2, 5, 7]",65,43,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 10, 0]_0",0.7137582128476452
166.45833330000002,<music21.chord.Chord D3 G3 G2>,"[0, 5]","[2, 7]","[2, 7]",55,43,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.625,<music21.chord.Chord E4 C3 D3 G3 G2>,"[0, 2, 4, 7]","[0, 2, 4, 7]","[0, 2, 4, 7]",64,43,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.75,<music21.chord.Chord G3 E4 C3 G2>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",64,43,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
166.875,<music21.chord.Chord G3 C3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
167.125,<music21.chord.Chord E5 G3 C3>,"[0, 4, 7]","[0, 4, 7]","[0, 4, 7]",76,48,Piano Sonata K330 iii C major.mid,Mozart,Ambiguous,Ambiguous,Ambiguous,0.0
167.45833330000002,<music21.chord.Chord G3 C3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K330 iii C major.mid,Mozart,11,minor,"[8, 1]_1",0.6880304385464141
167.5,<music21.chord.Chord E-5 G3 C3>,"[0, 3, 7]","[0, 3, 7]","[0, 3, 7]",75,48,Piano Sonata K330 iii C major.mid,Mozart,11,minor,"[1, 4, 8]_1",0.6880304385464141
167.875,<music21.chord.Chord G3 C3>,"[0, 5]","[7, 0]","[7, 0]",55,48,Piano Sonata K330 iii C major.mid,Mozart,11,minor,"[8, 1]_1",0.6880304385464141
168.25,<music21.chord.Chord E-5>,[0],[3],[3],75,75,Piano Sonata K330 iii C major.mid,Mozart,11,minor,[4]_4,0.6880304385464141
168.625,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 iii C major.mid,Mozart,11,minor,[5]_5,0.6880304385464141
169.0,<music21.chord.Chord E-5 E5>,"[0, 1]","[3, 4]","[3, 4]",76,75,Piano Sonata K330 iii C major.mid,Mozart,11,minor,"[4, 5]_4",0.6880304385464141
169.125,<music21.chord.Chord E-5>,[0],[3],[3],75,75,Piano Sonata K330 iii C major.mid,Mozart,11,minor,[4]_4,0.6880304385464141
169.33333330000002,<music21.chord.Chord E5 E-5>,"[0, 1]","[3, 4]","[3, 4]",76,75,Piano Sonata K330 iii C major.mid,Mozart,11,minor,"[4, 5]_4",0.6880304385464141
169.375,<music21.chord.Chord E5>,[0],[4],[4],76,76,Piano Sonata K330 iii C major.mid,Mozart,7,major,[9]_9,0.8059161482236118
169.66666669999998,<music21.chord.Chord C#3 B-3>,"[0, 3]","[10, 1]","[10, 1]",58,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[3, 6]_6",0.8059161482236118
170.0,<music21.chord.Chord G5 C#3 B-3>,"[0, 3, 6]","[7, 10, 1]","[7, 10, 1]",79,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 3, 6]_6",0.8059161482236118
170.375,<music21.chord.Chord F#5 C#3 B-3 G5>,"[0, 1, 4, 7]","[6, 7, 10, 1]","[6, 7, 10, 1]",79,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 0, 3, 6]_6",0.8268973983757019
170.5,<music21.chord.Chord C#3 B-3 F#5>,"[0, 4, 7]","[6, 10, 1]","[6, 10, 1]",78,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 3, 6]_6",0.8268973983757019
170.75,<music21.chord.Chord G5 C#3 B-3 F#5>,"[0, 1, 4, 7]","[6, 7, 10, 1]","[6, 7, 10, 1]",79,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 0, 3, 6]_6",0.8268973983757019
170.875,<music21.chord.Chord C#3 B-3 G5>,"[0, 3, 6]","[7, 10, 1]","[7, 10, 1]",79,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[0, 3, 6]_6",0.8268973983757019
171.125,<music21.chord.Chord F#5 C#3 B-3 G5>,"[0, 1, 4, 7]","[6, 7, 10, 1]","[6, 7, 10, 1]",79,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 0, 3, 6]_6",0.8268973983757019
171.16666669999998,<music21.chord.Chord C#3 G5 F#5>,"[0, 5, 6]","[1, 6, 7]","[1, 6, 7]",79,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[6, 11, 0]_6",0.8268973983757019
171.25,<music21.chord.Chord C#3 F#5>,"[0, 5]","[1, 6]","[1, 6]",78,49,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[6, 11]_6",0.8268973983757019
171.29166669999998,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K330 iii C major.mid,Mozart,7,major,[11]_11,0.8268973983757019
171.5,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8268973983757019
171.75,<music21.chord.Chord F#5 G5>,"[0, 1]","[6, 7]","[6, 7]",79,78,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[11, 0]_11",0.8268973983757019
171.875,<music21.chord.Chord F#5>,[0],[6],[6],78,78,Piano Sonata K330 iii C major.mid,Mozart,7,major,[11]_11,0.8268973983757019
172.125,<music21.chord.Chord G5>,[0],[7],[7],79,79,Piano Sonata K330 iii C major.mid,Mozart,7,major,[0]_0,0.8268973983757019
172.5,<music21.chord.Chord G5 D3>,"[0, 5]","[2, 7]","[2, 7]",79,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[7, 0]_7",0.8268973983757019
172.83333330000002,<music21.chord.Chord D3>,[0],[2],[2],50,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,[7]_7,0.8268973983757019
172.875,<music21.chord.Chord D5 B3 D3>,"[0, 3]","[11, 2]","[11, 2]",74,50,Piano Sonata K330 iii C major.mid,Mozart,7,major,"[4, 7]_7",0.8268973983757019
